All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.963518,128.026056,119.856079,-305.492517
0.963618,119.666230,128.762981,-300.789073
0.963718,111.280658,137.389812,-297.430206
0.963818,103.410365,145.934958,-295.264063
0.963918,95.857637,153.713415,-293.442690
0.964018,89.801628,166.494264,-289.302393
0.964118,85.012284,185.343461,-283.014654
0.964218,77.380038,200.129269,-279.257286
0.964318,68.212991,212.030233,-276.932483
0.964418,57.663400,221.273484,-276.221105
0.964518,47.852091,230.454670,-274.112886
0.964618,38.256302,240.060975,-271.515535
0.964718,29.654880,250.890892,-267.397985
0.964818,21.246729,259.653425,-263.544697
0.964918,12.349822,265.464505,-260.414282
0.965018,1.870559,268.548645,-259.863593
0.965118,-9.163767,270.783099,-260.067021
0.965218,-19.575526,274.004832,-259.925501
0.965318,-29.243232,278.135657,-258.479833
0.965418,-37.826735,282.654244,-255.514235
0.965518,-45.924006,286.146632,-250.942015
0.965618,-53.710311,290.249804,-244.930885
0.965718,-62.103980,294.037230,-237.909654
0.965818,-70.450710,297.614469,-229.276371
0.965918,-79.665544,299.338987,-220.098295
0.966018,-88.824821,300.129671,-209.853607
0.966118,-98.300538,299.675840,-199.186937
0.966218,-107.652135,300.007376,-187.725144
0.966318,-118.028624,300.217293,-177.027322
0.966418,-128.780440,299.975148,-166.701795
0.966518,-139.772553,298.640487,-157.234986
0.966618,-150.028871,297.106957,-147.670077
0.966718,-159.342522,295.893991,-138.073871
0.966818,-167.481997,295.350233,-127.992494
0.966918,-174.581422,295.327869,-117.919209
0.967018,-181.227014,294.728698,-108.381563
0.967118,-187.520955,293.583223,-99.802202
0.967218,-193.995708,291.495159,-92.432287
0.967318,-200.126197,289.706314,-85.588917
0.967418,-206.604406,287.880358,-79.399003
0.967518,-213.065968,286.819670,-73.239109
0.967618,-220.256817,285.456929,-66.738607
0.967718,-227.256782,284.504127,-58.639483
0.967818,-234.497205,283.019479,-50.798370
0.967918,-241.320906,281.423587,-42.566606
0.968018,-247.617740,279.489805,-33.933775
0.968118,-252.881368,277.444350,-24.419746
0.968218,-257.500744,274.587222,-14.542054
0.968318,-261.305468,271.008248,-4.024560
0.968418,-264.677470,266.560444,6.127114
0.968518,-267.870411,261.214439,15.724460
0.968618,-271.199390,254.925278,24.575574
0.968718,-274.748635,247.633351,32.743529
0.968818,-278.095609,240.022684,40.692408
0.968918,-281.450791,231.978694,48.310079
0.969018,-284.441174,224.131010,55.944356
0.969118,-287.438914,215.989516,63.223809
0.969218,-290.091745,207.937203,71.821165
0.969318,-292.627465,199.702184,82.031944
0.969418,-294.541761,191.878034,92.954687
0.969518,-296.493342,183.959231,103.659773
0.969618,-297.845503,176.898813,114.750586
0.969718,-299.180237,170.141051,125.503526
0.969818,-300.348352,163.688628,136.303472
0.969918,-301.621357,157.043845,146.834970
0.970018,-302.573919,150.292147,156.704449
0.970118,-303.098066,143.306069,165.597052
0.970218,-303.196654,135.890738,173.633102
0.970318,-302.730821,128.117012,180.973417
0.970418,-301.706348,119.888045,187.796720
0.970518,-299.968916,111.454164,194.247200
0.970618,-297.903088,102.577557,199.990015
0.970718,-295.365137,93.717149,205.243047
0.970818,-292.945377,84.450095,210.077473
0.970918,-290.376810,75.260522,215.134702
0.971018,-288.005582,65.779337,220.189587
0.971118,-285.390942,56.447491,225.589897
0.971218,-282.812575,46.889139,231.040586
0.971318,-279.781051,37.463464,236.890477
0.971418,-276.491693,27.787364,243.034261
0.971518,-272.670282,18.056625,249.667338
0.971618,-268.429912,8.145015,256.324837
0.971718,-263.549791,-1.703740,262.893775
0.971818,-258.116693,-11.445567,269.129069
0.971918,-252.212042,-21.105161,274.924317
0.972018,-245.902646,-30.644894,280.226043
0.972118,-239.428768,-40.282662,284.856449
0.972218,-232.738317,-49.851658,288.832590
0.972318,-226.138519,-59.631589,291.946332
0.972418,-219.447136,-69.307258,294.493335
0.972518,-212.937551,-79.142175,296.416393
0.972618,-206.320257,-88.768223,298.127997
0.972718,-199.880198,-98.437906,299.477165
0.972818,-193.305894,-107.742738,300.756050
0.972918,-186.821932,-116.890348,301.738652
0.973018,-180.128383,-125.554000,302.662007
0.973118,-173.367170,-133.934596,303.336784
0.973218,-166.271579,-141.865834,303.895843
0.973318,-158.806013,-149.483661,304.175253
0.973418,-150.896410,-156.789574,304.141186
0.973518,-142.515428,-163.860819,303.699083
0.973618,-133.625088,-170.786345,302.834983
0.973718,-124.181415,-177.545740,301.616586
0.973818,-114.406004,-184.329039,299.960518
0.973918,-104.241080,-191.007455,298.021728
0.974018,-93.989310,-197.799556,295.712742
0.974118,-83.261342,-204.401791,293.380876
0.974218,-72.918256,-211.294519,290.691481
0.974318,-60.974190,-217.543399,288.488658
0.974418,-46.980082,-223.214904,286.705216
0.974518,-35.635938,-229.858881,283.899138
0.974618,-25.947530,-237.004872,280.453310
0.974718,-17.821089,-244.559152,276.330643
0.974818,-10.313338,-251.927580,272.124392
0.974918,-3.335923,-259.245828,267.491578
0.975018,3.580063,-266.294669,262.390308
0.975118,5.508761,-276.919253,246.105522
0.975218,4.167106,-289.403837,221.261670
0.975318,5.647538,-298.430922,201.942967
0.975418,9.201493,-304.883234,186.146614
0.975518,16.295547,-308.034982,174.465186
0.975618,29.648173,-307.825917,166.106116
0.975718,43.277566,-306.275651,157.749100
0.975818,57.229642,-303.791884,149.271810
0.975918,70.651635,-301.612554,143.052775
0.976018,84.901922,-298.451854,139.609120
0.976118,100.402121,-293.682227,138.135640
0.976218,115.400133,-289.384926,135.947948
0.976318,127.948431,-286.829504,131.923072
0.976418,136.908071,-286.537667,126.253263
0.976518,143.822790,-288.615248,119.911996
0.976618,148.857547,-292.660764,113.319295
0.976718,154.349950,-296.410174,105.839069
0.976818,160.084593,-299.364950,98.028070
0.976918,167.223083,-300.870577,91.391538
0.977018,174.910882,-300.701447,87.036352
0.977118,183.960450,-299.397008,84.124607
0.977218,192.672865,-298.298817,80.810687
0.977318,200.942665,-297.357046,75.003397
0.977418,208.275681,-296.577150,67.254119
0.977518,214.926689,-296.159283,58.851484
0.977618,220.496972,-296.078903,50.844456
0.977718,225.621151,-296.253821,42.812745
0.977818,230.714559,-296.351571,34.502696
0.977918,235.496738,-296.021226,25.688909
0.978018,240.585863,-294.213522,17.621137
0.978118,246.331166,-290.380108,11.172802
0.978218,253.679608,-283.857835,6.753109
0.978318,261.790543,-275.369787,3.312298
0.978418,270.277147,-265.558475,-0.333209
0.978518,277.570143,-255.500313,-5.375194
0.978618,283.729781,-245.423490,-12.240672
0.978718,288.108377,-235.936542,-20.957382
0.978818,291.434834,-226.954823,-31.160965
0.978918,293.482449,-218.702860,-42.365859
0.979018,294.894872,-211.103521,-54.091734
0.979118,295.559810,-204.150333,-65.594219
0.979218,295.934628,-197.809564,-76.468183
0.979318,296.143972,-191.886631,-86.001386
0.979418,296.570785,-186.097187,-94.023980
0.979518,297.405632,-180.066540,-100.242188
0.979618,298.929920,-173.106627,-104.672656
0.979718,304.303500,-156.386588,-103.664489
0.979818,310.145870,-136.534332,-100.988078
0.979918,313.934166,-120.603318,-99.938576
0.980018,315.554302,-108.095282,-101.061723
0.980118,315.908712,-97.668260,-103.781798
0.980218,315.399168,-88.137605,-107.479090
0.980318,313.979356,-78.536074,-112.160789
0.980418,312.316310,-68.979776,-117.067844
0.980518,310.580472,-61.532406,-122.649999
0.980618,307.849990,-55.834874,-129.816804
0.980718,303.431696,-51.665292,-139.408089
0.980818,298.741818,-46.512358,-149.442117
0.980918,294.373875,-40.301162,-159.128792
0.981018,290.670562,-32.761672,-167.611196
0.981118,287.312636,-26.010323,-175.252034
0.981218,284.268955,-19.212540,-181.807892
0.981318,280.586327,-12.011085,-188.134254
0.981418,276.556263,-4.117655,-193.735292
0.981518,269.138619,-0.285876,-207.281598
0.981618,258.450088,-0.768923,-230.402630
0.981718,250.012032,1.001554,-248.593843
0.981818,243.502444,5.274403,-262.994471
0.981918,238.935315,13.360750,-273.297264
0.982018,234.569760,22.513972,-282.275916
0.982118,231.408409,32.426088,-290.132011
0.982218,228.853465,41.562012,-298.018948
0.982318,226.134996,50.237881,-303.137174
0.982418,223.582733,59.128159,-304.893912
0.982518,221.887811,69.403631,-303.892949
0.982618,219.506713,79.010950,-302.226733
0.982718,214.322119,85.794782,-302.544800
0.982818,206.095553,89.711882,-304.269087
0.982918,195.029348,91.515407,-306.750007
0.983018,182.599179,93.030620,-307.757976
0.983118,169.738999,95.255062,-309.160176
0.983218,157.940394,99.282532,-310.031710
0.983318,146.768761,104.376843,-310.497594
0.983418,137.118927,111.521434,-308.381779
0.983518,128.189208,119.648337,-304.959628
0.983618,119.764631,128.568748,-300.399874
0.983718,111.191842,137.083984,-297.402291
0.983818,103.332709,145.700955,-295.300715
0.983918,95.556605,153.408355,-293.595932
0.984018,90.007251,167.814242,-288.800921
0.984118,84.777860,186.102615,-282.955003
0.984218,77.139800,200.828596,-279.204900
0.984318,67.752041,212.388904,-277.273488
0.984418,57.370691,221.747062,-276.394169
0.984518,47.670988,230.994639,-274.312478
0.984618,38.229266,240.867325,-271.577020
0.984718,29.893622,251.821788,-267.406765
0.984818,21.525215,260.286229,-263.589164
0.984918,12.692373,266.137491,-260.625796
0.985018,1.985054,268.875644,-260.350560
0.985118,-8.832177,271.419918,-260.440426
0.985218,-19.398885,274.318117,-260.386430
0.985318,-28.875887,278.638547,-258.735267
0.985418,-37.690026,282.496345,-255.857347
0.985518,-45.718495,286.099462,-251.088045
0.985618,-53.885939,289.807398,-245.251827
0.985718,-62.257187,293.710293,-238.002418
0.985818,-70.878095,296.898897,-229.453631
0.985918,-80.040360,298.690759,-220.076159
0.986018,-89.233517,299.336890,-209.778602
0.986118,-98.539024,299.140147,-198.840379
0.986218,-107.830079,299.718380,-187.293073
0.986318,-118.138876,300.005447,-176.502260
0.986418,-128.714848,299.886652,-166.089829
0.986518,-139.631501,298.468651,-156.612228
0.986618,-149.635219,297.185860,-146.927909
0.986718,-158.981581,295.865878,-137.433028
0.986818,-166.939055,295.610904,-127.303699
0.986918,-174.259287,295.317808,-117.547385
0.987018,-180.867747,294.874860,-108.125939
0.987118,-187.502516,293.404895,-99.996050
0.987218,-193.951957,291.539713,-92.713634
0.987318,-200.352975,289.594022,-86.183207
0.987418,-206.788029,288.047759,-79.973718
0.987518,-213.451138,286.908249,-74.000168
0.987618,-220.601202,285.742813,-66.931082
0.987718,-227.585303,284.854777,-58.835183
0.987818,-234.861156,283.344993,-51.019666
0.987918,-241.587809,281.822050,-42.736486
0.988018,-247.794659,279.891064,-33.996454
0.988118,-252.920590,277.877515,-24.406675
0.988218,-257.506565,274.869237,-14.391693
0.988318,-261.135083,271.337563,-3.734311
0.988418,-264.517096,266.685027,6.324980
0.988518,-267.599948,261.348927,16.046834
0.988618,-271.078010,254.732712,24.751861
0.988718,-274.508419,247.487075,33.117279
0.988818,-277.968884,239.649173,40.971046
0.988918,-281.237590,231.687411,48.764218
0.989018,-284.354483,223.689217,56.216028
0.989118,-287.338948,215.587372,63.591286
0.989218,-290.162993,207.355380,71.615312
0.989318,-292.835958,199.052009,81.831466
0.989418,-294.752029,191.320058,92.732628
0.989518,-296.776983,183.452333,103.424217
0.989618,-298.127531,176.538677,114.425064
0.989718,-299.417459,169.938471,125.238495
0.989818,-300.452684,163.715984,136.048362
0.989918,-301.698481,157.148247,146.573205
0.990018,-302.492576,150.616992,156.561769
0.990118,-302.941756,143.702717,165.381033
0.990218,-302.809749,136.545968,173.568626
0.990318,-302.350216,128.738349,180.761819
0.990418,-301.234790,120.616698,187.688015
0.990518,-299.621102,112.049871,193.949856
0.990618,-297.616018,103.136938,199.786449
0.990718,-295.286231,94.080615,204.838971
0.990818,-292.926902,84.767977,209.707813
0.990918,-290.490231,75.425254,214.658609
0.991018,-288.168359,65.882522,219.883000
0.991118,-285.621720,56.445395,225.338777
0.991218,-283.093675,46.777758,230.963389
0.991318,-280.080511,37.258617,236.885254
0.991418,-276.808753,27.462797,243.078891
0.991518,-272.884521,17.728580,249.831619
0.991618,-268.630247,7.729845,256.565925
0.991718,-263.615979,-2.057245,263.289314
0.991818,-258.176392,-11.864039,269.507328
0.991918,-252.138048,-21.433931,275.393348
0.992018,-245.839790,-31.027804,280.592809
0.992118,-239.235964,-40.545167,285.297675
0.992218,-232.534421,-50.106812,289.176588
0.992318,-225.796878,-59.717525,292.361459
0.992418,-219.109985,-69.355829,294.778187
0.992518,-212.558752,-79.067310,296.683103
0.992618,-206.029159,-88.682767,298.191163
0.992718,-199.661118,-98.297124,299.419996
0.992818,-193.212446,-107.594849,300.487882
0.992918,-186.851221,-116.721686,301.337308
0.993018,-180.245679,-125.346326,302.141151
0.993118,-173.599653,-133.735509,302.739175
0.993218,-166.530920,-141.618895,303.298558
0.993318,-159.152751,-149.283082,303.562456
0.993418,-151.188323,-156.533826,303.633294
0.993518,-142.817344,-163.648927,303.239933
0.993618,-133.792751,-170.494427,302.558128
0.993718,-124.300381,-177.289751,301.433025
0.993818,-114.372648,-184.009776,299.990885
0.993918,-104.189186,-190.767103,298.129963
0.994018,-93.852194,-197.565304,295.980737
0.994118,-83.203032,-204.310192,293.652889
0.994218,-72.822156,-211.253448,291.066421
0.994318,-61.777075,-217.937503,288.586532
0.994418,-47.441382,-223.504757,287.018885
0.994518,-36.088530,-230.238886,284.203531
0.994618,-26.215996,-237.344781,280.862923
0.994718,-18.111755,-244.966614,276.675141
0.994818,-10.566208,-252.348521,272.442608
0.994918,-3.607880,-259.595443,267.808745
0.995018,3.383503,-266.627696,262.715843
0.995118,6.605224,-276.113625,249.083418
0.995218,4.697905,-289.143476,223.053622
0.995318,6.351581,-297.988266,203.616914
0.995418,9.326095,-304.918750,186.896747
0.995518,17.059802,-307.703937,175.354675
0.995618,29.934550,-307.810613,166.451101
0.995718,43.646682,-306.250490,158.250455
0.995818,57.454173,-303.755279,149.427445
0.995918,70.867713,-301.502097,142.739525
0.996018,84.833024,-298.495087,139.092941
0.996118,100.177519,-293.970743,137.218470
0.996218,115.445159,-289.287691,135.617624
0.996318,127.926605,-286.753686,131.421520
0.996418,137.162610,-286.097641,126.264094
0.996518,143.758745,-288.346289,119.349966
0.996618,149.119742,-292.082712,113.380400
0.996718,154.157657,-296.302699,105.629776
0.996818,160.123837,-299.086802,98.337262
0.996918,166.738389,-301.099115,91.119861
0.997018,174.590708,-300.860680,86.995182
0.997118,183.397658,-299.860257,83.704865
0.997218,192.537090,-298.511776,80.916516
0.997318,200.736663,-297.709710,75.283845
0.997418,208.278212,-296.795347,67.759368
0.997518,214.986334,-296.305150,59.313528
0.997618,220.735235,-296.095833,51.261492
0.997718,226.049462,-296.079347,43.386899
0.997818,231.090629,-296.224754,34.925132
0.997918,235.986721,-295.702739,26.336705
0.998018,240.733407,-294.178977,17.782237
0.998118,246.487562,-290.258666,11.368157
0.998218,253.347070,-284.178315,6.327447
0.998318,261.596891,-275.500558,3.122277
0.998418,269.754142,-265.994391,-0.899128
0.998518,277.314548,-255.660566,-5.547037
0.998618,283.251934,-245.815989,-12.675101
0.998718,287.946226,-236.023080,-21.029170
0.998818,291.196954,-227.143080,-31.386954
0.998918,293.548551,-218.621119,-42.309720
0.999018,294.981227,-211.028238,-54.118484
0.999118,295.833330,-203.911829,-65.509125
0.999218,296.263461,-197.502298,-76.410983
0.999318,296.489152,-191.559405,-86.003862
0.999418,296.971292,-185.686077,-93.976878
0.999518,297.639156,-179.808526,-100.349951
0.999618,299.174091,-172.843967,-104.677550
0.999718,303.669085,-158.022226,-104.587227
0.999818,309.976244,-137.331989,-101.298990
0.999918,313.529471,-121.554256,-100.397011
1.000018,315.536110,-108.444451,-100.945876
1.000118,315.582415,-98.311316,-103.898689
1.000218,315.287450,-88.515348,-107.285056
1.000318,313.728130,-79.260505,-112.146457
1.000418,312.140174,-69.498205,-116.954844
1.000518,310.356940,-61.853343,-122.589829
1.000618,307.830830,-55.990924,-129.520718
1.000718,303.617404,-51.584097,-138.922234
1.000818,298.829367,-46.717117,-149.102996
1.000918,294.587782,-40.298591,-158.752283
1.001018,290.710753,-33.041917,-167.525168
1.001118,287.554055,-25.715659,-175.046500
1.001218,284.315302,-19.251482,-181.892987
1.001318,280.962027,-11.669095,-187.941771
1.001418,276.675097,-4.112048,-193.854983
1.001518,268.760031,-0.747690,-209.355396
1.001618,258.170199,-1.088026,-232.052112
1.001718,249.869756,1.009759,-249.938960
1.001818,243.273835,5.135756,-264.135537
1.001918,238.746636,13.138406,-274.281521
1.002018,234.283104,22.194283,-283.255547
1.002118,231.307155,32.306321,-291.143373
1.002218,228.592257,41.394857,-299.013608
1.002318,225.933770,50.158922,-303.609213
1.002418,223.559909,59.282993,-305.134648
1.002518,222.143731,69.762960,-303.682464
1.002618,219.787019,79.430398,-302.160579
1.002718,214.600498,86.139657,-302.282193
1.002818,206.355572,90.073079,-304.072107
1.002918,195.159188,91.629968,-306.229604
1.003018,182.700288,93.090895,-307.351519
1.003118,169.837319,95.107192,-308.815163
1.003218,158.142745,99.145075,-309.814450
1.003318,146.942403,104.139564,-310.145098
1.003418,137.430569,111.435512,-307.907447
1.003518,128.353956,119.441579,-304.435900
1.003618,119.864888,128.376363,-300.016413
1.003718,111.104899,136.781292,-297.375321
1.003818,103.256063,145.470041,-295.336067
1.003918,95.258189,153.106436,-293.746007
1.004018,90.209075,169.117250,-288.302998
1.004118,84.543943,186.851234,-282.892822
1.004218,76.898985,201.518757,-279.148963
1.004318,67.291873,212.743412,-277.605588
1.004418,57.075993,222.215315,-276.560253
1.004518,47.486894,231.528451,-274.504629
1.004618,38.197816,241.663328,-271.633350
1.004718,30.125977,252.740763,-267.411190
1.004818,21.797372,260.910098,-263.630008
1.004918,13.029072,266.801907,-260.832098
1.005018,2.096759,269.198261,-260.830559
1.005118,-8.504621,272.049541,-260.808930
1.005218,-19.224012,274.627981,-260.843133
1.005318,-28.511466,279.136656,-258.989644
1.005418,-37.553163,282.341533,-256.199806
1.005518,-45.512490,286.054419,-251.236260
1.005618,-54.055906,289.371355,-245.573677
1.005718,-62.404950,293.388376,-238.098449
1.005818,-71.297293,296.193052,-229.632916
1.005918,-80.407836,298.051658,-220.058243
1.006018,-89.634717,298.555053,-209.708231
1.006118,-98.772041,298.611773,-198.501572
1.006218,-108.002750,299.433200,-186.869325
1.006318,-118.245351,299.795760,-175.986060
1.006418,-128.648738,299.799225,-165.486246
1.006518,-139.492769,298.298768,-155.997064
1.006618,-149.247626,297.264041,-146.193354
1.006718,-158.626638,295.837330,-136.798231
1.006818,-166.403535,295.867204,-126.620687
1.006918,-173.942367,295.305729,-117.177044
1.007018,-180.514627,295.017617,-107.869536
1.007118,-187.487577,293.227272,-100.183465
1.007218,-193.912614,291.583327,-92.986911
1.007318,-200.581425,289.483053,-86.765920
1.007418,-206.973418,288.213482,-80.537430
1.007518,-213.835006,286.996078,-74.748683
1.007618,-220.943367,286.025792,-67.121129
1.007718,-227.910808,285.201577,-59.030122
1.007818,-235.220351,283.667236,-51.240430
1.007918,-241.850287,282.216329,-42.906927
1.008018,-247.968066,280.287713,-34.061318
1.008118,-252.957672,278.305916,-24.396036
1.008218,-257.510544,275.148072,-14.246165
1.008318,-260.963813,271.663578,-3.451073
1.008418,-264.355129,266.808380,6.516211
1.008518,-267.328324,261.482439,16.361188
1.008618,-270.954292,254.542761,24.922581
1.008718,-274.267978,247.342962,33.484226
1.008818,-277.841664,239.280051,41.244663
1.008918,-281.024973,231.399663,49.211492
1.009018,-284.267321,223.252338,56.483274
1.009118,-287.238967,215.189876,63.953419
1.009218,-290.233063,206.780560,71.412569
1.009318,-293.042327,198.410169,81.634881
1.009418,-294.961326,190.769191,92.515471
1.009518,-297.059209,182.951914,103.194250
1.009618,-298.408333,176.183083,114.106993
1.009718,-299.654478,169.737844,124.980232
1.009818,-300.558525,163.742341,135.800255
1.009918,-301.777610,157.250325,146.318156
1.010018,-302.414707,150.937126,156.424574
1.010118,-302.789726,144.093504,165.170385
1.010218,-302.429697,137.192128,173.507218
1.010318,-301.976336,129.350812,180.554866
1.010418,-300.770556,121.335516,187.582432
1.010518,-299.278847,112.637232,193.657217
1.010618,-297.332786,103.689306,199.585780
1.010718,-295.207995,94.439841,204.439583
1.010818,-292.907750,85.082713,209.341917
1.010918,-290.601256,75.588105,214.187289
1.011018,-288.327866,65.985593,219.578226
1.011118,-285.847819,56.444814,225.088465
1.011218,-283.369300,46.669236,230.883780
1.011318,-280.374055,37.057847,236.876632
1.011418,-277.119757,27.143667,243.119484
1.011518,-273.094204,17.405656,249.991024
1.011618,-268.826640,7.320425,256.801433
1.011718,-263.679976,-2.405910,263.677992
1.011818,-258.234170,-12.277566,269.879307
1.011918,-252.063824,-21.758846,275.855767
1.012018,-245.777052,-31.406780,280.954729
1.012118,-239.045164,-40.805032,285.733992
1.012218,-232.333299,-50.359835,289.517481
1.012318,-225.460197,-59.803147,292.773052
1.012418,-218.778203,-69.404973,295.061516
1.012518,-212.186112,-78.994971,296.948775
1.012618,-205.743501,-88.599389,298.255999
1.012718,-199.446527,-98.158571,299.366228
1.012818,-193.122109,-107.449177,300.225696
1.012918,-186.882100,-116.555273,300.943314
1.013018,-180.363303,-125.141190,301.629034
1.013118,-173.830851,-133.538998,302.150763
1.013218,-166.788266,-141.374686,302.710147
1.013318,-159.496119,-149.084606,302.958006
1.013418,-151.476957,-156.280671,303.132146
1.013518,-143.115581,-163.439278,302.786283
1.013618,-133.958010,-170.205757,302.284190
1.013718,-124.417408,-177.036858,301.250653
1.013818,-114.338819,-183.694330,300.019516
1.013918,-104.136828,-190.529626,298.234961
1.014018,-93.715153,-197.333789,296.243300
1.014118,-83.143500,-204.219582,293.919145
1.014218,-72.725099,-211.212603,291.434183
1.014318,-62.566620,-218.325913,288.681022
1.014418,-47.894315,-223.790498,287.326253
1.014518,-36.533208,-230.613619,284.501888
1.014618,-26.484785,-237.685331,281.251727
1.014718,-18.394875,-245.365974,277.018606
1.014818,-10.817742,-252.766527,272.749250
1.014918,-3.872864,-259.937186,268.127174
1.015018,3.187911,-266.957856,263.034646
1.015118,7.689738,-275.315508,252.029783
1.015218,5.221808,-288.885922,224.824377
1.015318,7.045619,-297.551340,205.273961
1.015418,9.448633,-304.953388,187.642554
1.015518,17.812383,-307.377471,176.236693
1.015618,30.217298,-307.793819,166.798614
1.015718,44.006796,-306.228214,158.746041
1.015818,57.674484,-303.718669,149.586982
1.015918,71.075408,-301.397123,142.428071
1.016018,84.763524,-298.538002,138.588596
1.016118,99.950257,-294.259788,136.308902
1.016218,115.489693,-289.190682,135.294581
1.016318,127.902004,-286.681371,130.921983
1.016418,137.416176,-285.660612,126.277948
1.016518,143.695544,-288.080982,118.791945
1.016618,149.381660,-291.509254,113.442511
1.016718,153.968756,-296.196243,105.419391
1.016818,160.165277,-298.810083,98.641138
1.016918,166.262252,-301.323694,90.848572
1.017018,174.276449,-301.017364,86.952086
1.017118,182.844720,-300.316764,83.288641
1.017218,192.403757,-298.723042,81.017468
1.017318,200.536357,-298.056888,75.560271
1.017418,208.280722,-297.012648,68.254502
1.017518,215.048946,-296.447383,59.771350
1.017618,220.970683,-296.113989,51.670848
1.017718,226.476417,-295.904298,43.957416
1.017818,231.461397,-296.100961,35.340555
1.017918,236.472954,-295.386045,26.980077
1.018018,240.876951,-294.146754,17.939684
1.018118,246.642118,-290.137550,11.564187
1.018218,253.015165,-284.496927,5.905994
1.018318,261.403610,-275.629590,2.937238
1.018418,269.233623,-266.426749,-1.458013
1.018518,277.058796,-255.819569,-5.714465
1.018618,282.776529,-246.204852,-13.102824
1.018718,287.782485,-236.109857,-21.098243
1.018818,290.960072,-227.329250,-31.607761
1.018918,293.611074,-218.541668,-42.253182
1.019018,295.066828,-210.952746,-54.142130
1.019118,296.102169,-203.677218,-65.425145
1.019218,296.590509,-197.196790,-76.352189
1.019318,296.829856,-191.237163,-86.008079
1.019418,297.370146,-185.277827,-93.929588
1.019518,297.870329,-179.554663,-100.459983
1.019618,299.419025,-172.582400,-104.683055
1.019718,303.043656,-159.638771,-105.502965
1.019818,309.812471,-138.118122,-101.607392
1.019918,313.131442,-122.495004,-100.852835
1.020018,315.521374,-108.789151,-100.832018
1.020118,315.262070,-98.947767,-104.015924
1.020218,315.179100,-88.888912,-107.093880
1.020318,313.481261,-79.976337,-112.133181
1.020418,311.966082,-70.010252,-116.844356
1.020518,310.136211,-62.169346,-122.530422
1.020618,307.809981,-56.145844,-129.228609
1.020718,303.800349,-51.503560,-138.440185
1.020818,298.913003,-46.921540,-148.767184
1.020918,294.798332,-40.295323,-158.377418
1.021018,290.747106,-33.319762,-167.439998
1.021118,287.791673,-25.422509,-174.840925
1.021218,284.358004,-19.290728,-181.976685
1.021318,281.332687,-11.329950,-187.748557
1.021418,276.790257,-4.108078,-193.972112
1.021518,268.386633,-1.202806,-211.398966
1.021618,257.892721,-1.404011,-233.679285
1.021718,249.729486,1.018728,-251.265018
1.021818,243.047373,4.998578,-265.262164
1.021918,238.560035,12.919170,-275.253517
1.022018,233.999815,21.878931,-284.224038
1.022118,231.206662,32.188063,-292.143920
1.022218,228.335019,41.230677,-299.997357
1.022318,225.735082,50.080429,-304.078060
1.022418,223.539257,59.436631,-305.373672
1.022518,222.396899,70.116569,-303.477577
1.022618,220.066440,79.845746,-302.096337
1.022718,214.876236,86.479465,-302.025847
1.022818,206.615353,90.431335,-303.878197
1.022918,195.288450,91.742360,-305.718023
1.023018,182.802898,93.151685,-306.950147
1.023118,169.935071,94.960530,-308.476033
1.023218,158.344249,99.010390,-309.599705
1.023318,147.113829,103.904708,-309.797901
1.023418,137.738706,111.350725,-307.438453
1.023518,128.516051,119.236367,-303.918290
1.023618,119.963255,128.185459,-299.636347
1.023718,111.018145,136.481616,-297.346895
1.023818,103.178738,145.241156,-295.369361
1.023918,94.962282,152.808581,-293.892062
1.024018,90.406116,170.403745,-287.810040
1.024118,84.311790,187.591649,-282.829149
1.024218,76.658739,202.199995,-279.092842
1.024318,66.836716,213.095005,-277.931330
1.024418,56.782789,222.677177,-276.724017
1.024518,47.303905,232.057252,-274.692786
1.024618,38.163644,242.449803,-271.689214
1.024718,30.354170,253.650428,-267.414768
1.024818,22.064282,261.526827,-263.671254
1.024918,13.361952,267.459492,-261.035875
1.025018,2.207958,269.516476,-261.305769
1.025118,-8.179012,272.671202,-261.173417
1.025218,-19.049825,274.933669,-261.295186
1.025318,-28.150437,279.628814,-259.241860
1.025418,-37.416791,282.189258,-256.539057
1.025518,-45.307552,286.009495,-251.384212
1.025618,-54.220816,288.940076,-245.892645
1.025718,-62.547710,293.068154,-238.195609
1.025818,-71.707174,295.494754,-229.811664
1.025918,-80.768724,297.418554,-220.043175
1.026018,-90.028916,297.783091,-209.639853
1.026118,-99.002603,298.089437,-198.168724
1.026218,-108.173581,299.152815,-186.450547
1.026318,-118.352137,299.588580,-175.476576
1.026418,-128.583609,299.713726,-164.889067
1.026518,-139.356273,298.130356,-155.389135
1.026618,-148.864280,297.341043,-145.466399
1.026718,-158.276765,295.808254,-136.169897
1.026818,-165.876025,296.120265,-125.943710
1.026918,-173.631872,295.293946,-116.807861
1.027018,-180.168290,295.159081,-107.614057
1.027118,-187.474934,293.052071,-100.366907
1.027218,-193.875142,291.626082,-93.255885
1.027318,-200.807372,289.373478,-87.340437
1.027418,-207.157442,288.376517,-81.094126
1.027518,-214.217053,287.085613,-75.411459
1.027618,-221.268307,286.319676,-67.304543
1.027718,-228.251158,285.524350,-59.247527
1.027818,-235.570354,283.990256,-51.466261
1.027918,-242.110556,282.605842,-43.081451
1.028018,-248.145170,280.673419,-34.144603
1.028118,-252.999096,278.726565,-24.382644
1.028218,-257.515743,275.421913,-14.116234
1.028318,-260.787078,271.990415,-3.190148
