All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.883218,168.097438,127.255967,-305.875588
0.883318,162.619932,135.872812,-308.324850
0.883418,156.597099,143.103303,-310.957432
0.883518,151.243224,150.567663,-313.291496
0.883618,145.885480,157.325620,-316.696625
0.883718,140.684599,164.582163,-318.886756
0.883818,134.806427,171.266759,-320.306678
0.883918,128.307008,178.192456,-319.587759
0.884018,120.422102,184.371821,-318.091823
0.884118,111.733819,190.916006,-316.220838
0.884218,102.039671,197.056445,-314.017255
0.884318,90.993316,202.761387,-310.475375
0.884418,78.336669,207.395823,-305.049847
0.884518,64.232973,214.254936,-298.173779
0.884618,49.241194,226.018893,-289.965919
0.884718,33.147180,236.091444,-282.043601
0.884818,17.217812,245.843699,-273.284437
0.884918,1.370585,254.447200,-264.533615
0.885018,-13.127104,263.451456,-254.594494
0.885118,-26.941051,272.152174,-245.403675
0.885218,-39.412127,281.648153,-236.699777
0.885318,-50.466194,289.422574,-229.514275
0.885418,-59.818816,295.576973,-223.365795
0.885518,-68.566422,299.900149,-219.403739
0.885618,-76.579212,303.367658,-216.658865
0.885718,-83.870130,306.587773,-214.963175
0.885818,-90.499082,309.505181,-213.676946
0.885918,-96.488924,311.877474,-212.382227
0.886018,-102.100539,312.639199,-210.553782
0.886118,-107.757367,313.579520,-207.968176
0.886218,-114.105817,314.338388,-204.842878
0.886318,-120.541797,315.523212,-200.430375
0.886418,-127.499187,315.732959,-195.250604
0.886518,-134.372718,315.752543,-188.469690
0.886618,-141.659555,314.671470,-180.616910
0.886718,-149.098482,314.368593,-171.265751
0.886818,-157.488018,314.155017,-161.675158
0.886918,-166.004846,314.063033,-151.053476
0.887018,-174.708547,312.951597,-139.702787
0.887118,-183.100892,311.139250,-127.039268
0.887218,-191.493236,308.502471,-113.619718
0.887318,-199.813093,305.415167,-99.440660
0.887418,-208.100358,302.133981,-84.756351
0.887518,-216.655266,297.988817,-70.413909
0.887618,-224.950154,293.857473,-52.876837
0.887718,-232.940170,289.584068,-34.309382
0.887818,-242.233969,284.071668,-19.214895
0.887918,-252.341045,278.036314,-6.960520
0.888018,-262.657911,272.684831,3.137260
0.888118,-273.055505,267.647213,11.096897
0.888218,-283.004646,263.301336,18.000509
0.888318,-292.247815,259.247615,23.543571
0.888418,-299.612779,256.355742,27.401068
0.888518,-305.577593,253.614415,29.530407
0.888618,-309.404429,251.494398,31.716115
0.888718,-310.568642,250.106269,36.372629
0.888818,-309.532678,248.649477,40.977391
0.888918,-306.852582,246.735247,46.346873
0.889018,-302.812301,244.442690,51.996997
0.889118,-298.055453,241.450170,57.834277
0.889218,-293.719110,236.827975,64.162748
0.889318,-290.403716,230.559646,71.539459
0.889418,-288.067113,222.811323,79.109416
0.889518,-287.138588,213.557693,86.381823
0.889618,-287.637858,202.861559,93.812625
0.889718,-289.043990,191.343715,101.948747
0.889818,-290.945322,179.324486,112.201364
0.889918,-293.445933,166.982354,123.995936
0.890018,-296.286921,154.677255,136.909408
0.890118,-299.094365,143.048974,150.043270
0.890218,-301.774908,132.187663,163.935296
0.890318,-304.389073,121.980170,178.090295
0.890418,-306.885832,112.165617,192.477254
0.890518,-309.270606,102.403717,206.238355
0.890618,-311.619429,92.388093,219.072225
0.890718,-313.627453,82.165716,230.514097
0.890818,-315.029647,71.840269,241.023912
0.890918,-315.470004,61.545479,250.834370
0.891018,-314.763031,51.496537,259.949412
0.891118,-312.650421,41.855718,268.291617
0.891218,-309.252666,32.760263,275.560071
0.891318,-304.565306,24.284508,281.603454
0.891418,-298.861675,16.391672,286.075347
0.891518,-292.246080,9.019975,289.094393
0.891618,-285.054619,2.009516,290.306389
0.891718,-277.401987,-4.776465,289.957200
0.891818,-269.510873,-11.540071,287.987805
0.891918,-261.398480,-18.439022,285.045871
0.892018,-253.242160,-25.745635,281.425389
0.892118,-245.104112,-33.567734,277.899944
0.892218,-236.973689,-41.910823,274.777160
0.892318,-228.743687,-50.605905,272.681071
0.892418,-220.339923,-59.602699,271.886410
0.892518,-211.834458,-68.878773,272.754433
0.892618,-203.324309,-78.561840,275.226921
0.892718,-195.026736,-88.676263,279.149675
0.892818,-186.990691,-99.245670,284.180847
0.892918,-179.422388,-110.231775,289.948370
0.893018,-172.326823,-121.551978,296.252869
0.893118,-165.757867,-133.171241,302.776973
0.893218,-159.635976,-144.938250,309.365432
0.893318,-153.921770,-156.669607,315.610309
0.893418,-148.013866,-168.088792,321.310171
0.893518,-139.880587,-178.976958,326.004851
0.893618,-128.571057,-189.242707,329.448721
0.893718,-118.519256,-199.060575,331.340163
0.893818,-108.903212,-208.120036,331.863591
0.893918,-99.897966,-216.506868,330.826985
0.894018,-90.751186,-224.089645,328.395689
0.894118,-81.234184,-231.205669,324.326076
0.894218,-71.105211,-237.901144,318.816687
0.894318,-61.368307,-243.901757,312.446627
0.894418,-52.222526,-249.400554,305.426771
0.894518,-42.916436,-254.595109,297.737089
0.894618,-33.329749,-259.439781,288.415660
0.894718,-23.246122,-263.725428,268.160677
0.894818,-12.029993,-266.335465,252.156735
0.894918,-0.579724,-268.035537,237.728403
0.895018,10.598371,-268.587282,226.395433
0.895118,21.817998,-269.101798,215.724700
0.895218,32.896672,-269.607539,205.601618
0.895318,44.401751,-269.511551,194.448682
0.895418,53.935526,-270.453080,184.389283
0.895518,62.141092,-272.007895,177.718593
0.895618,69.464534,-273.596791,172.308639
0.895718,77.243755,-274.784160,169.261482
0.895818,84.207030,-276.972076,164.805872
0.895918,90.434409,-279.393160,161.952305
0.896018,94.952185,-282.584473,158.557440
0.896118,98.557966,-286.294937,158.693904
0.896218,106.348284,-290.104733,158.201895
0.896318,114.541500,-293.489495,157.827679
0.896418,123.375436,-296.929464,155.664925
0.896518,131.662297,-300.284781,154.276720
0.896618,140.128715,-303.524225,151.965688
0.896718,148.340963,-306.933386,149.682934
0.896818,157.679556,-310.406741,144.677113
0.896918,167.793965,-312.936966,137.122572
0.897018,178.287904,-314.557761,128.021677
0.897118,188.431211,-316.145204,117.905382
0.897218,198.144743,-317.525370,107.503115
0.897318,208.023212,-318.528892,96.053597
0.897418,218.040030,-318.349584,84.634887
0.897518,228.329262,-317.088564,72.164390
0.897618,237.974538,-313.934547,60.879388
0.897718,247.459323,-309.619944,49.581677
0.897818,256.761051,-304.103875,39.428610
0.897918,265.830456,-298.139660,28.321412
0.898018,273.795985,-291.528349,17.376344
0.898118,280.764203,-284.633167,5.109477
0.898218,286.290804,-277.034124,-6.692918
0.898318,291.075931,-269.228558,-18.547581
0.898418,295.248642,-261.441531,-29.411951
0.898518,298.779124,-253.870915,-39.863908
0.898618,300.967553,-246.483661,-49.071061
0.898718,301.834211,-239.108588,-57.037128
0.898818,301.312143,-232.114147,-63.498669
0.898918,299.940608,-225.328703,-68.315700
0.899018,298.020171,-219.191145,-72.096078
0.899118,295.917742,-212.856836,-74.829894
0.899218,293.745549,-200.004888,-76.796641
0.899318,290.823274,-188.097487,-78.927469
0.899418,287.786164,-177.930896,-81.830564
0.899518,284.795223,-169.614336,-85.303830
0.899618,282.709641,-162.190647,-89.942750
0.899718,281.586985,-155.098755,-95.243000
0.899818,281.131433,-147.342757,-102.141696
0.899918,281.917841,-139.561055,-109.267602
0.900018,284.073639,-133.385881,-117.304123
0.900118,286.887428,-127.499851,-126.205796
0.900218,289.928294,-122.132034,-136.838452
0.900318,293.394744,-115.037458,-147.955686
0.900418,296.947764,-107.348806,-159.624296
0.900518,300.337261,-98.196299,-170.975690
0.900618,303.499670,-90.296712,-181.827025
0.900718,305.856464,-81.761561,-192.057837
0.900818,306.672393,-73.064785,-201.955118
0.900918,306.028085,-63.503506,-211.117441
0.901018,304.007814,-54.501132,-219.275640
0.901118,300.756154,-45.647103,-226.469074
0.901218,296.698858,-37.423971,-232.210475
0.901318,291.780424,-28.744733,-236.924720
0.901418,285.789475,-18.855663,-240.556133
0.901518,278.775100,-8.740148,-243.527875
0.901618,271.375723,1.262760,-245.163441
0.901718,263.747918,10.161329,-245.988981
0.901818,256.204045,18.788977,-245.669324
0.901918,248.635725,25.536934,-253.980063
0.902018,241.645646,32.937837,-261.715346
0.902118,234.450104,39.412681,-268.369069
0.902218,227.426562,46.060205,-272.892191
0.902318,220.127003,51.597820,-276.954086
0.902418,213.028977,57.509718,-280.448244
0.902518,206.984019,64.089937,-285.119584
0.902618,201.070412,71.595817,-290.045710
0.902718,194.835131,79.548303,-293.133812
0.902818,188.839703,88.380128,-295.599277
0.902918,183.667876,98.287623,-296.735540
0.903018,178.556345,108.141196,-299.409186
0.903118,173.614987,118.107832,-301.941118
0.903218,168.209227,127.200284,-306.000897
0.903318,162.575285,135.732784,-308.197855
0.903418,156.468291,142.976517,-310.945569
0.903518,151.108623,150.467697,-313.266588
0.903618,145.817408,157.295693,-316.797635
0.903718,140.583402,164.521393,-318.864240
0.903818,134.777134,171.303662,-320.242888
0.903918,128.185336,178.141556,-319.435439
0.904018,120.344980,184.391454,-317.980221
0.904118,111.641369,190.882934,-316.304708
0.904218,102.082826,197.128652,-314.116005
0.904318,90.958610,202.749855,-310.607648
0.904418,78.326341,207.448180,-305.035960
0.904518,64.146552,215.105299,-298.189034
0.904618,49.123289,226.733784,-289.951901
0.904718,32.994650,236.698940,-282.147866
0.904818,17.099128,246.302902,-273.299519
0.904918,1.285090,254.842071,-264.552558
0.905018,-13.164868,263.807149,-254.472926
0.905118,-27.020788,272.581610,-245.411716
0.905218,-39.465472,282.009950,-236.680043
0.905318,-50.471194,289.580677,-229.620844
0.905418,-59.863312,295.649385,-223.558537
0.905518,-68.632118,299.868210,-219.738989
0.905618,-76.662944,303.430259,-216.996123
0.905718,-83.901880,306.640110,-215.301910
0.905818,-90.530108,309.627194,-213.979179
0.905918,-96.405367,311.795614,-212.566059
0.906018,-102.027069,312.564424,-210.671344
0.906118,-107.669313,313.475205,-207.985260
0.906218,-114.056099,314.264550,-204.803634
0.906318,-120.454152,315.361133,-200.279814
0.906418,-127.440756,315.537254,-195.092620
0.906518,-134.273200,315.472698,-188.201813
0.906618,-141.597194,314.436670,-180.344596
0.906718,-149.086061,314.261065,-170.983259
0.906818,-157.531506,314.082807,-161.466938
0.906918,-166.028619,314.009287,-150.806833
0.907018,-174.701327,312.834232,-139.476023
0.907118,-183.057602,311.045153,-126.772064
0.907218,-191.426915,308.376717,-113.383987
0.907318,-199.737110,305.384419,-99.184898
0.907418,-208.020424,302.070446,-84.574347
0.907518,-216.662888,297.917993,-70.034292
0.907618,-224.368798,294.416227,-50.605631
0.907718,-232.795637,289.773425,-32.883958
0.907818,-242.173572,284.221145,-18.036450
0.907918,-252.564222,278.062314,-6.325758
0.908018,-262.894129,272.795852,3.675374
0.908118,-273.444597,267.708032,11.437667
0.908218,-283.529478,263.277048,18.459491
0.908318,-292.675968,259.325654,23.846158
0.908418,-300.024362,256.384072,27.289886
0.908518,-305.980980,253.569318,29.290385
0.908618,-310.199047,250.900263,30.285580
0.908718,-311.011840,249.725293,35.148922
0.908818,-309.758885,248.362664,39.886889
0.908918,-306.530783,246.870155,45.384901
0.909018,-302.502308,244.518206,50.723675
0.909118,-297.470401,241.729038,56.931670
0.909218,-293.294779,236.945507,63.205591
0.909318,-289.964154,230.680230,70.836344
0.909418,-287.808032,222.778766,78.394333
0.909518,-286.797508,213.610240,85.837852
0.909618,-287.228704,203.005872,93.337597
0.909718,-288.607005,191.493605,101.769788
0.909818,-290.588038,179.414097,112.266307
0.909918,-293.275196,166.951019,124.134317
0.910018,-296.101060,154.723814,137.142808
0.910118,-299.053271,143.043786,150.177112
0.910218,-301.589492,132.404388,164.124133
0.910318,-304.358052,122.078658,178.173121
0.910418,-306.740849,112.415461,192.777218
0.910518,-309.325028,102.475089,206.344464
0.910618,-311.649103,92.489446,219.237901
0.910718,-313.970494,81.985428,230.381264
0.910818,-315.333996,71.707494,240.936984
0.910918,-315.897256,61.279853,250.678848
0.911018,-315.126192,51.283569,260.079329
0.911118,-313.113975,41.545751,268.453936
0.911218,-309.683402,32.481820,275.886636
0.911318,-305.004497,24.005348,281.937400
0.911418,-299.262405,16.148389,286.457860
0.911518,-292.516101,8.898216,289.512497
0.911618,-285.223912,1.962357,290.729872
0.911718,-277.319323,-4.609309,290.407046
0.911818,-269.362136,-11.367928,288.251967
0.911918,-261.043860,-18.133947,285.212826
0.912018,-252.931214,-25.553995,281.288345
0.912118,-244.634119,-33.269316,277.664251
0.912218,-236.585384,-41.729244,274.250042
0.912318,-228.223833,-50.312644,272.118999
0.912418,-219.924785,-59.426156,271.131032
0.912518,-211.368876,-68.655548,272.065537
0.912618,-203.024270,-78.482304,274.465617
0.912718,-194.781472,-88.622950,278.501913
0.912818,-186.921980,-99.312916,283.563414
0.912918,-179.438544,-110.324634,289.508423
0.913018,-172.442942,-121.680677,295.982735
0.913118,-165.957198,-133.324384,302.736613
0.913218,-159.861942,-145.074929,309.569831
0.913318,-154.222181,-156.852482,315.979304
0.913418,-148.295902,-168.188480,321.865400
0.913518,-140.658331,-179.108663,326.588629
0.913618,-129.063426,-189.191974,330.158782
0.913718,-119.002079,-199.031558,331.966976
0.913818,-109.144421,-207.937756,332.545464
0.913918,-100.175403,-216.402642,331.346991
0.914018,-90.899570,-223.898651,328.897144
0.914118,-81.506381,-231.085544,324.668003
0.914218,-71.279208,-237.769990,319.081050
0.914318,-61.501103,-243.888843,312.506846
0.914418,-52.315463,-249.386415,305.438194
0.914518,-43.000819,-254.637429,297.634833
0.914618,-33.444422,-259.505364,288.993601
0.914718,-23.336878,-263.860414,269.127700
0.914818,-12.208496,-266.568775,252.831553
0.914918,-0.596674,-268.279810,238.209483
0.915018,10.537632,-268.868589,226.670206
0.915118,21.897084,-269.254338,216.011536
0.915218,32.869349,-269.833456,205.879009
0.915318,44.555761,-269.626625,194.823814
0.915418,54.131104,-270.543672,184.469799
0.915518,62.514413,-271.994213,177.624377
0.915618,69.709513,-273.684957,171.948142
0.915718,77.510494,-274.775500,168.947112
0.915818,84.435987,-276.958960,164.471710
0.915918,90.760920,-279.287862,161.694815
0.916018,95.289092,-282.450111,158.193139
0.916118,98.875206,-286.102855,158.314832
0.916218,106.801987,-289.969555,157.950597
0.916318,114.713918,-293.455235,157.732860
0.916418,123.412001,-296.934703,155.689558
0.916518,131.462525,-300.389146,154.305862
0.916618,139.894497,-303.605007,152.072062
0.916718,147.964900,-307.072704,149.824630
0.916818,157.343099,-310.546308,145.048394
0.916918,167.298221,-313.158775,137.596995
0.917018,177.817916,-314.669983,128.581930
0.917118,187.968594,-316.236713,118.318908
0.917218,197.852745,-317.467916,107.869300
0.917318,207.857454,-318.430006,96.299310
0.917418,218.040874,-318.144254,84.871843
0.917518,228.428630,-316.891233,72.279547
0.917618,238.116539,-313.705008,60.875030
0.917718,247.650212,-309.446195,49.393064
0.917818,256.969165,-303.987194,39.105975
0.917918,266.087933,-298.075709,27.953605
0.918018,273.990302,-291.550374,17.019810
0.918118,280.963704,-284.714143,4.836202
0.918218,286.387811,-277.212806,-6.932016
0.918318,291.203968,-269.416649,-18.691024
0.918418,295.325885,-261.710122,-29.544551
0.918518,298.906447,-254.097901,-39.896159
0.918618,301.038137,-246.725831,-49.080727
0.918718,301.955262,-239.249633,-56.952649
0.918818,301.407625,-232.219164,-63.431607
0.918918,300.076967,-225.325418,-68.217042
0.919018,298.118811,-219.160559,-72.037748
0.919118,295.984530,-212.813984,-74.764884
0.919218,293.728339,-200.727773,-76.848243
0.919318,290.827915,-188.527551,-78.910205
0.919418,287.771535,-178.299957,-81.822224
0.919518,284.783972,-169.808070,-85.232264
0.919618,282.684321,-162.371103,-89.844961
0.919718,281.514801,-155.274099,-95.119524
0.919818,281.111352,-147.601346,-101.944324
0.919918,281.788728,-139.815695,-109.125669
0.920018,283.937230,-133.438155,-117.129749
0.920118,286.711504,-127.571395,-126.019639
0.920218,289.840686,-122.076664,-136.535660
0.920318,293.242031,-115.177026,-147.721202
0.920418,296.859960,-107.400211,-159.380016
0.920518,300.219651,-98.385926,-170.874638
0.920618,303.445261,-90.210038,-181.802486
0.920718,305.837258,-81.772937,-192.169900
0.920818,306.808281,-72.968635,-202.074383
0.920918,306.222340,-63.482507,-211.328286
0.921018,304.287459,-54.321708,-219.497709
0.921118,301.065802,-45.470497,-226.728150
0.921218,296.985419,-37.160156,-232.487502
0.921318,292.039652,-28.574975,-237.188414
0.921418,286.000181,-18.834964,-240.777868
0.921518,278.952575,-8.758946,-243.671413
0.921618,271.415579,1.179062,-245.298272
0.921718,263.721702,10.138233,-246.043645
0.921818,256.035362,18.664129,-245.717668
0.921918,248.480978,25.349510,-255.195318
0.922018,241.499291,32.753280,-262.535353
0.922118,234.356990,39.364148,-269.027810
0.922218,227.351667,46.053022,-273.255332
0.922318,220.110833,51.730492,-277.193819
0.922418,213.013253,57.590865,-280.611337
0.922518,207.162161,64.301165,-285.394313
0.922618,201.217960,71.638094,-290.313315
0.922718,195.003734,79.598403,-293.097949
0.922818,189.055652,88.406827,-295.554302
0.922918,183.982707,98.431142,-296.500890
0.923018,178.836747,108.197328,-299.424794
0.923118,173.846138,118.143816,-301.885320
0.923218,168.331854,127.149653,-306.158133
0.923318,162.549931,135.608445,-308.088416
0.923418,156.351939,142.859550,-310.976992
0.923518,151.006181,150.399845,-313.268258
0.923618,145.757293,157.276302,-316.945899
0.923718,140.507195,164.494665,-318.852909
0.923818,134.741332,171.345541,-320.212844
0.923918,128.075454,178.117049,-319.281075
0.924018,120.247317,184.405656,-317.893407
0.924118,111.551894,190.866761,-316.383924
0.924218,102.100156,197.186384,-314.223123
0.924318,90.914539,202.738813,-310.718748
0.924418,78.288158,207.478893,-305.012488
0.924518,64.050137,215.940821,-298.180637
0.924618,48.991292,227.426094,-289.919133
0.924718,32.840172,237.291393,-282.229404
0.924818,16.982127,246.749789,-273.286019
0.924918,1.201794,255.222873,-264.549635
0.925018,-13.191579,264.158304,-254.321749
0.925118,-27.099218,272.993673,-245.410741
0.925218,-39.504195,282.369803,-236.640075
0.925318,-50.478087,289.720584,-229.732247
0.925418,-59.892579,295.723657,-223.736889
0.925518,-68.703379,299.817821,-220.083372
0.925618,-76.734667,303.495411,-217.322161
0.925718,-83.942646,306.675577,-215.653475
0.925818,-90.553640,309.753116,-214.276458
0.925918,-96.332265,311.703803,-212.764624
0.926018,-101.950121,312.497530,-210.788955
0.926118,-107.588665,313.369853,-208.015192
0.926218,-114.003338,314.201949,-204.770218
0.926318,-120.366759,315.208601,-200.143422
0.926418,-127.378377,315.355517,-194.949552
0.926518,-134.167967,315.210074,-187.949177
0.926618,-141.532717,314.214270,-180.093710
0.926718,-149.064168,314.173206,-170.713795
0.926818,-157.574419,314.019414,-161.281570
0.926918,-166.040875,313.977015,-150.566340
0.927018,-174.698194,312.721958,-139.267784
0.927118,-183.006664,310.969958,-126.502581
0.927218,-191.370771,308.250516,-113.157055
0.927318,-199.646112,305.380469,-98.875494
0.927418,-207.963466,301.990526,-84.406100
0.927518,-216.699815,297.835317,-69.451740
0.927618,-223.779247,294.984279,-48.357268
0.927718,-232.697825,289.911224,-31.505567
0.927818,-242.128574,284.346074,-16.897352
0.927918,-252.792939,278.074726,-5.687580
0.928018,-263.148195,272.873346,4.176548
0.928118,-273.860652,267.728312,11.777665
0.928218,-284.049207,263.238137,18.891415
0.928318,-293.086746,259.393680,24.086227
0.928418,-300.417623,256.407810,27.171391
0.928518,-306.369245,253.515518,29.007472
0.928618,-310.668868,250.651028,29.789971
0.928718,-311.576835,249.193211,33.612362
0.928818,-309.956734,248.096337,38.795346
0.928918,-306.316260,246.901722,44.426329
0.929018,-302.108728,244.685077,49.502431
0.929118,-296.977543,241.921980,55.906565
0.929218,-292.952774,237.015208,62.304734
0.929318,-289.506825,230.836780,70.078874
0.929418,-287.615954,222.682291,77.425533
0.929518,-286.524421,213.608957,85.224357
0.929618,-286.939302,203.027899,92.655314
0.929718,-288.056544,191.767500,101.716965
0.929818,-290.258243,179.476372,112.226008
0.929918,-292.961163,167.063156,124.392056
0.930018,-295.917198,154.770537,137.174692
0.930118,-298.860773,143.187703,150.445459
0.930218,-301.482470,132.548093,164.246565
0.930318,-304.245368,122.286066,178.372287
0.930418,-306.679947,112.578177,192.933655
0.930518,-309.390489,102.550536,206.489775
0.930618,-311.749230,92.524493,219.304355
0.930718,-314.290326,81.822476,230.325341
0.930818,-315.670382,71.531154,240.930295
0.930918,-316.349433,60.995210,250.565883
0.931018,-315.430935,51.110681,260.262038
0.931118,-313.565478,41.231948,268.622137
0.931218,-310.018825,32.282512,276.307548
0.931318,-305.464756,23.684812,282.214502
0.931418,-299.573341,15.979100,286.929051
0.931518,-292.868609,8.678728,289.794954
0.931618,-285.352829,1.951187,291.168611
0.931718,-277.360892,-4.572685,290.681009
0.931818,-269.178600,-11.151916,288.563947
0.931918,-260.789866,-17.929170,285.280118
0.932018,-252.598274,-25.327207,281.244729
0.932118,-244.244214,-33.049694,277.392155
0.932218,-236.167561,-41.505280,273.822815
0.932318,-227.719491,-50.036627,271.579086
0.932418,-219.470814,-59.200870,270.475543
0.932518,-210.872086,-68.399119,271.431807
0.932618,-202.700858,-78.370615,273.742886
0.932718,-194.487083,-88.515662,277.879662
0.932818,-186.867176,-99.386073,282.886494
0.932918,-179.403991,-110.362133,289.061968
0.933018,-172.609843,-121.856811,295.605351
0.933118,-166.107719,-133.421174,302.694131
0.933218,-160.148967,-145.273271,309.647412
0.933318,-154.461933,-156.971695,316.358224
0.933418,-148.629675,-168.348204,322.314568
0.933518,-141.370855,-179.179868,327.212043
0.933618,-129.600054,-189.196860,330.800765
0.933718,-119.443072,-198.958417,332.643319
0.933818,-109.428845,-207.800697,333.188416
0.933918,-100.441867,-216.277558,331.912752
0.934018,-91.086102,-223.743741,329.395441
0.934118,-81.795850,-230.978924,325.054243
0.934218,-71.471524,-237.663215,319.376262
0.934318,-61.654686,-243.905439,312.610870
0.934418,-52.379691,-249.360248,305.518976
0.934518,-43.090333,-254.706967,297.556777
0.934618,-33.528150,-259.543127,288.999454
0.934718,-23.386391,-263.971641,270.262817
0.934818,-12.315065,-266.744828,253.576593
0.934918,-0.610074,-268.531708,238.768560
0.935018,10.525821,-269.105394,226.986714
0.935118,21.939791,-269.445617,216.266994
0.935218,32.921504,-269.974565,206.096165
0.935318,44.617988,-269.826961,195.149812
0.935418,54.306016,-270.638404,184.706148
0.935518,62.832753,-272.017801,177.502729
0.935618,69.981534,-273.719475,171.709170
0.935718,77.715763,-274.811331,168.513266
0.935818,84.655225,-276.932610,164.219708
0.935918,91.039448,-279.208421,161.360593
0.936018,95.605450,-282.345177,158.002337
0.936118,99.237666,-285.904520,157.890582
0.936218,107.277974,-289.806503,157.716940
0.936318,114.932878,-293.386600,157.570772
0.936418,123.446954,-296.944551,155.771215
0.936518,131.313591,-300.452476,154.343615
0.936618,139.629337,-303.731845,152.206421
0.936718,147.624071,-307.188896,149.922868
0.936818,156.984946,-310.699247,145.299635
0.936918,166.846416,-313.336049,138.061265
0.937018,177.286676,-314.843154,129.111373
0.937118,187.507836,-316.327466,118.809067
0.937218,197.499523,-317.472856,108.202709
0.937318,207.700970,-318.317988,96.611352
0.937418,218.003678,-317.972487,85.053915
0.937518,228.538546,-316.670597,72.483583
0.937618,238.248156,-313.489480,60.866506
0.937718,247.867360,-309.258792,49.292876
0.937818,257.187717,-303.875546,38.748756
0.937918,266.349954,-298.009467,27.597120
0.938018,274.207075,-291.550922,16.591404
0.938118,281.164663,-284.783304,4.538685
0.938218,286.526413,-277.352583,-7.208411
0.938318,291.329331,-269.605144,-18.853764
0.938418,295.444123,-261.933251,-29.685017
0.938518,299.004274,-254.332715,-39.949272
0.938618,301.129804,-246.927594,-49.068498
0.938718,302.025710,-239.419321,-56.880729
0.938818,301.509756,-232.307291,-63.312854
0.938918,300.159973,-225.363755,-68.127749
0.939018,298.222908,-219.117972,-71.933552
0.939118,296.009128,-212.807235,-74.722659
0.939218,293.710965,-201.443364,-76.859487
0.939318,290.800102,-188.987729,-78.913820
0.939418,287.754752,-178.672409,-81.789907
0.939518,284.768532,-170.014542,-85.188399
0.939618,282.670896,-162.550247,-89.738301
0.939718,281.471463,-155.438491,-95.002969
0.939818,281.108514,-147.858914,-101.731187
0.939918,281.705259,-140.047525,-108.971756
0.940018,283.812197,-133.495552,-116.958670
0.940118,286.582575,-127.610166,-125.833395
0.940218,289.745890,-122.027925,-136.265198
0.940318,293.117944,-115.282700,-147.488223
0.940418,296.737196,-107.471561,-159.168351
0.940518,300.106323,-98.557631,-170.758887
0.940618,303.341164,-90.155787,-181.801283
0.940718,305.813432,-81.774808,-192.258559
0.940818,306.902969,-72.898900,-202.210327
0.940918,306.417641,-63.453044,-211.513810
0.941018,304.547329,-54.159412,-219.729346
0.941118,301.383709,-45.288298,-226.968551
0.941218,297.274352,-36.898368,-232.775140
0.941318,292.311818,-28.397246,-237.450090
0.941418,286.229847,-18.799600,-241.011915
0.941518,279.138810,-8.772609,-243.826818
0.941618,271.480397,1.115465,-245.442763
0.941718,263.694169,10.110049,-246.118114
0.941818,255.899904,18.513414,-246.224577
0.941918,248.345491,25.191680,-256.280094
0.942018,241.370338,32.585499,-263.310659
0.942118,234.257350,39.323725,-269.582458
0.942218,227.279471,46.053030,-273.567988
0.942318,220.070850,51.850208,-277.389231
0.942418,213.044508,57.708516,-280.783755
0.942518,207.290311,64.472394,-285.631304
0.942618,201.337451,71.677045,-290.424837
0.942718,195.145608,79.635837,-293.021499
0.942818,189.277720,88.458101,-295.399233
0.942918,184.253962,98.527259,-296.335813
0.943018,179.093321,108.236977,-299.390770
0.943118,174.036093,118.131755,-301.903469
0.943218,168.425011,127.069005,-306.211368
0.943318,162.516851,135.466309,-308.042934
0.943418,156.278767,142.768004,-311.008586
0.943518,150.947127,150.345190,-313.350932
0.943618,145.723283,157.279842,-317.055925
0.943718,140.468216,164.498190,-318.858609
0.943818,134.698935,171.391903,-320.149604
0.943918,127.979043,178.115686,-319.162932
0.944018,120.150575,184.432560,-317.872852
0.944118,111.489205,190.878138,-316.478106
0.944218,102.072572,197.219122,-314.336458
0.944318,90.853553,202.727671,-310.782142
0.944418,78.194161,207.472275,-305.009258
0.944518,63.952157,216.775548,-298.137664
0.944618,48.835635,228.089886,-289.933155
0.944718,32.712350,237.900268,-282.260038
0.944818,16.869407,247.187840,-273.286741
0.944918,1.155938,255.627932,-264.485984
0.945018,-13.204314,264.503236,-254.207295
0.945118,-27.150856,273.416150,-245.401380
0.945218,-39.523489,282.727614,-236.666013
0.945318,-50.468115,289.867652,-229.857662
0.945418,-59.905970,295.798503,-223.953388
0.945518,-68.780853,299.760817,-220.427635
0.945618,-76.798843,303.560126,-217.655799
0.945718,-84.008304,306.691345,-216.002411
0.945818,-90.577331,309.877990,-214.552870
0.945918,-96.297938,311.585754,-212.947150
0.946018,-101.876975,312.433258,-210.850306
0.946118,-107.545871,313.241000,-208.020304
0.946218,-113.943253,314.152788,-204.679930
0.946318,-120.303805,315.039349,-200.002358
0.946418,-127.306429,315.186519,-194.764618
0.946518,-134.084970,314.929631,-187.710519
0.946618,-141.462399,314.000165,-179.826784
0.946718,-149.050971,314.074109,-170.480449
0.946818,-157.602906,313.966900,-161.102036
0.946918,-166.042981,313.946228,-150.361482
0.947018,-174.680023,312.620921,-139.067101
0.947118,-182.937566,310.905772,-126.257059
0.947218,-191.306231,308.134330,-112.946186
0.947318,-199.533604,305.397590,-98.589250
0.947418,-207.907658,301.919460,-84.263442
0.947518,-216.248325,298.306153,-67.395109
0.947618,-223.514212,295.215337,-46.718869
0.947718,-232.627838,290.030397,-30.225704
0.947818,-242.299749,284.246057,-16.165918
0.947918,-253.001562,278.113893,-5.073638
0.948018,-263.477165,272.870997,4.532426
