All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.965853,-74.326442,300.911530,-212.346912
0.965953,-84.718439,303.868590,-205.734478
0.966053,-95.043020,306.427610,-199.042289
0.966153,-105.272504,308.586925,-192.265463
0.966253,-115.381117,310.348725,-185.399008
0.966353,-125.344252,311.712576,-178.436186
0.966453,-135.138316,312.682847,-171.368249
0.966553,-144.742023,313.260022,-164.186735
0.966653,-154.135510,313.451769,-156.881861
0.966753,-163.300747,313.266777,-149.443414
0.966853,-172.220153,312.717596,-141.859895
0.966953,-180.879111,311.814331,-134.121226
0.967053,-189.263243,310.569135,-126.216969
0.967153,-197.361078,308.991989,-118.139089
0.967253,-205.163509,307.094251,-109.882207
0.967353,-212.661955,304.888473,-101.441588
0.967453,-219.849524,302.386426,-92.815028
0.967553,-226.719244,299.599539,-84.001372
0.967653,-233.264968,296.538186,-75.001237
0.967753,-239.483221,293.210028,-65.819770
0.967853,-245.371614,289.623296,-56.464210
0.967953,-250.930699,285.784964,-46.946308
0.968053,-256.161094,281.702476,-37.279014
0.968153,-261.064555,277.382844,-27.477425
0.968253,-265.643368,272.831321,-17.557955
0.968353,-269.901003,268.052698,-7.538547
0.968453,-273.843182,263.049273,2.560775
0.968553,-277.476995,257.823978,12.719050
0.968653,-280.811269,252.378235,22.914217
0.968753,-283.855737,246.714093,33.123929
0.968853,-286.620270,240.833149,43.327374
0.968953,-289.116106,234.736892,53.503371
0.969053,-291.354354,228.426981,63.632215
0.969153,-293.347570,221.904959,73.693547
0.969253,-295.108100,215.171942,83.668301
0.969353,-296.647782,208.229983,93.538591
0.969453,-297.977609,201.080234,103.287781
0.969553,-299.106669,193.725866,112.901046
0.969653,-300.043087,186.169308,122.364176
0.969753,-300.793208,178.414875,131.663644
0.969853,-301.361729,170.466471,140.787117
0.969953,-301.751498,162.329185,149.722579
0.970053,-301.962261,154.008547,158.459947
0.970153,-301.991745,145.510956,166.989595
0.970253,-301.834732,136.843361,175.303640
0.970353,-301.484310,128.014172,183.394381
0.970453,-300.932085,119.032148,191.254642
0.970553,-300.168035,109.908005,198.878005
0.970653,-299.181398,100.652386,206.258379
0.970753,-297.959869,91.277935,213.391008
0.970853,-296.490657,81.797359,220.271993
0.970953,-294.760583,72.224888,226.898136
0.971053,-292.756570,62.575018,233.267469
0.971153,-290.466611,52.862836,239.378083
0.971253,-287.879308,43.103506,245.229415
0.971353,-284.984817,33.312559,250.821122
0.971453,-281.774453,23.505303,256.153854
0.971553,-278.240965,13.697635,261.228805
0.971653,-274.379011,3.904430,266.047408
0.971753,-270.184556,-5.859365,270.611623
0.971853,-265.655671,-15.580602,274.923194
0.971953,-260.791744,-25.246557,278.983908
0.972053,-255.593748,-34.845862,282.795362
0.972153,-250.064102,-44.368246,286.358461
0.972253,-244.206362,-53.804770,289.673891
0.972353,-238.025680,-63.147634,292.741097
0.972453,-231.528185,-72.390368,295.559018
0.972553,-224.721229,-81.527710,298.125478
0.972653,-217.613220,-90.556049,300.437425
0.972753,-210.213241,-99.472389,302.491144
0.972853,-202.531635,-108.275103,304.281947
0.972953,-194.579398,-116.962544,305.804672
0.973053,-186.368829,-125.533868,307.053474
0.973153,-177.913244,-133.988291,308.022026
0.973253,-169.227027,-142.325193,308.703938
0.973353,-160.325765,-150.543932,309.092550
0.973453,-151.225843,-158.643422,309.181788
0.973553,-141.944729,-166.622083,308.965850
0.973653,-132.500703,-174.477771,308.439781
0.973753,-122.912815,-182.207378,307.599491
0.973853,-113.201036,-189.807257,306.441722
0.973953,-103.385677,-197.272407,304.964456
0.974053,-93.487657,-204.597132,303.166658
0.974153,-83.527731,-211.774389,301.048572
0.974253,-73.526572,-218.796254,298.611688
0.974353,-63.504358,-225.653902,295.858476
0.974453,-53.480368,-232.337590,292.792657
0.974553,-43.473018,-238.836961,289.418617
0.974653,-33.499324,-245.140901,285.741693
0.974753,-23.574826,-251.237665,281.767803
0.974853,-13.713450,-257.115134,277.503399
0.974953,-3.927126,-262.760650,272.955463
0.975053,5.773935,-268.161659,268.131133
0.975153,15.381529,-273.305154,263.037713
0.975253,24.889250,-278.178851,257.682792
0.975353,34.292613,-282.770437,252.073677
0.975453,43.588723,-287.068035,246.217942
0.975553,52.776152,-291.060284,240.122837
0.975653,61.854982,-294.736292,233.795563
0.975753,70.826102,-298.085854,227.243098
0.975853,79.691139,-301.099584,220.472399
0.975953,88.452421,-303.769050,213.490279
0.976053,97.112525,-306.087173,206.303513
0.976153,105.674327,-308.047919,198.918905
0.976253,114.140265,-309.646590,191.343283
0.976353,122.512425,-310.879497,183.583484
0.976453,130.792198,-311.744321,175.646318
0.976553,138.980272,-312.240094,167.537967
0.976653,147.074989,-312.368876,159.256433
0.976753,155.076741,-312.131161,150.817005
0.976853,162.983595,-311.530161,142.226473
0.976953,170.790743,-310.572282,133.487412
0.977053,178.494881,-309.262679,124.611324
0.977153,186.091038,-307.608455,115.604518
0.977253,193.607412,-305.588818,106.204162
0.977353,200.963564,-303.286257,96.557344
0.977453,208.208472,-300.645166,86.800768
0.977553,215.314435,-297.698415,76.904558
0.977653,222.142226,-294.590161,66.323862
0.977753,228.857546,-291.153724,55.726880
0.977853,235.417830,-287.437220,44.972374
0.977953,241.781455,-283.477494,34.142050
0.978053,247.986792,-279.230440,23.417645
0.978153,253.962469,-274.771651,12.584519
0.978253,259.675157,-270.133097,1.614007
0.978353,265.205949,-265.227437,-9.054148
0.978453,270.504465,-260.103595,-19.490231
0.978553,275.563551,-254.760310,-29.619732
0.978653,280.400485,-249.174252,-39.390101
0.978753,284.959783,-243.397879,-48.889937
0.978853,289.253325,-237.408965,-58.006952
0.978953,293.290968,-231.188459,-66.618200
0.979053,297.037593,-224.764444,-74.763572
0.979153,300.379769,-218.240504,-83.017320
0.979253,303.403607,-211.524520,-90.853111
0.979353,306.070989,-204.648351,-98.352489
0.979453,308.367533,-197.617752,-105.546909
0.979553,310.319669,-190.402103,-112.431146
0.979653,311.882953,-183.045994,-119.400170
0.979753,312.986367,-175.614771,-126.478862
0.979853,313.725785,-168.004775,-133.333109
0.979953,314.035471,-160.286811,-140.135499
0.980053,313.928514,-152.442413,-146.887820
0.980153,313.450099,-144.435823,-153.610814
0.980253,312.554284,-136.321188,-160.517511
0.980353,311.261917,-128.076776,-167.480076
0.980453,309.609422,-119.673335,-174.417654
0.980553,307.569326,-111.152266,-181.425483
0.980653,305.152674,-102.308320,-188.472066
0.980753,302.413781,-93.152458,-195.536882
0.980853,299.332389,-83.842382,-202.689787
0.980953,295.924488,-74.386896,-209.851127
0.981053,292.306851,-64.405863,-216.902956
0.981153,288.415775,-54.167327,-223.934541
0.981253,284.245714,-43.770579,-230.933185
0.981353,279.842353,-33.224655,-237.859977
0.981453,275.186024,-22.685787,-244.731464
0.981553,270.322088,-12.078570,-251.459474
0.981653,265.296106,-1.317620,-257.995462
0.981753,260.062350,9.338579,-264.374907
0.981853,254.632462,19.809458,-270.557963
0.981953,249.023866,30.065800,-276.510674
0.982053,243.227754,40.008314,-282.218297
0.982153,237.271731,49.674402,-287.621945
0.982253,231.157068,59.033862,-292.709218
0.982353,224.862218,67.975305,-297.479606
0.982453,218.474101,76.886054,-301.822112
0.982553,211.968954,85.590966,-305.743075
0.982653,205.317505,93.895807,-309.252950
0.982753,198.557893,101.934389,-312.296682
0.982853,191.669724,109.673471,-314.887836
0.982953,184.643450,117.431266,-317.021787
0.983053,177.578438,125.231847,-318.592294
0.983153,170.371509,132.855030,-319.704883
0.983253,163.054462,140.334560,-320.320224
0.983353,155.647075,147.726775,-320.416417
0.983453,148.091301,155.025593,-320.062370
0.983553,140.425420,162.413539,-319.220210
0.983653,132.650266,169.791007,-317.901985
0.983753,124.715162,177.085589,-316.172199
0.983853,116.649335,184.355084,-314.005649
0.983953,108.437430,191.567667,-311.432220
0.984053,100.061815,198.727922,-308.487197
0.984153,91.546994,205.882121,-305.159457
0.984253,82.877228,212.953210,-301.484743
0.984353,74.041734,219.920776,-297.492188
0.984453,65.044705,226.791854,-293.195543
0.984553,55.873355,233.528582,-288.631457
0.984653,46.531270,240.127880,-283.820206
0.984753,37.034544,246.576154,-278.771230
0.984853,27.385519,252.830332,-273.511123
0.984953,17.591927,258.879876,-268.059208
0.985053,7.664513,264.710347,-262.432511
0.985153,-2.387643,270.288579,-256.651776
0.985253,-12.549179,275.596353,-250.732255
0.985353,-22.798477,280.609663,-244.685084
0.985453,-33.119339,285.303775,-238.526707
0.985553,-43.488386,289.670695,-232.264997
0.985653,-53.879677,293.699681,-225.903561
0.985753,-64.271285,297.370056,-219.449476
0.985853,-74.636979,300.671659,-212.903659
0.985953,-84.953039,303.588637,-206.268522
0.986053,-95.196880,306.112689,-199.546104
0.986153,-105.342080,308.246423,-192.731744
0.986253,-115.365170,309.990060,-185.821217
0.986353,-125.243075,311.343911,-178.808156
0.986453,-134.953951,312.311069,-171.684245
0.986553,-144.478713,312.891698,-164.442419
0.986653,-153.799014,313.093073,-157.073469
0.986753,-162.898318,312.924791,-149.568440
0.986853,-171.760271,312.398044,-141.916758
0.986953,-180.370947,311.522592,-134.109513
0.987053,-188.716519,310.309252,-126.137276
0.987153,-196.786250,308.766626,-117.993831
0.987253,-204.571004,306.905246,-109.674755
0.987353,-212.062130,304.736991,-101.176731
0.987453,-219.252096,302.272588,-92.498273
0.987553,-226.133146,299.522724,-83.639144
0.987653,-232.698376,296.496632,-74.600776
0.987753,-238.943820,293.200806,-65.389490
0.987853,-244.866254,289.642982,-56.013056
0.987953,-250.465572,285.829385,-46.483880
0.988053,-255.741209,281.767318,-36.814568
0.988153,-260.693989,277.463306,-27.019975
0.988253,-265.325183,272.922655,-17.115723
0.988353,-269.637762,268.149813,-7.119280
0.988453,-273.636970,263.147690,2.950161
0.988553,-277.329731,257.919453,13.072243
0.988653,-280.724397,252.467467,23.225995
0.988753,-283.830233,246.794318,33.390163
0.988853,-286.656371,240.902540,43.545338
0.988953,-289.213515,234.794014,53.671485
0.989053,-291.512111,228.471280,63.750192
0.989153,-293.564326,221.936116,73.761946
0.989253,-295.381741,215.190494,83.688815
0.989353,-296.975518,208.236759,93.513684
0.989453,-298.355605,201.076867,103.220844
0.989553,-299.530170,193.714161,112.796032
0.989653,-300.506342,186.151604,122.225484
0.989753,-301.289650,178.393371,131.495829
0.989853,-301.883902,170.443525,140.594844
0.989953,-302.291180,162.306772,149.510496
0.990053,-302.510376,153.988618,158.232749
0.990153,-302.538661,145.495026,166.751831
0.990253,-302.370349,136.832913,175.059757
0.990353,-301.998547,128.010223,183.148460
0.990453,-301.415009,119.035577,191.010511
0.990553,-300.610264,109.919188,198.639118
0.990653,-299.574203,100.671498,206.027984
0.990753,-298.295477,91.304771,213.172147
0.990853,-296.762467,81.831658,220.067539
0.990953,-294.963464,72.266180,226.710761
0.991053,-292.887040,62.622873,233.099592
0.991153,-290.523011,52.916653,239.231834
0.991253,-287.861706,43.162734,245.106666
0.991353,-284.895021,33.376498,250.723453
0.991453,-281.615760,23.573302,256.082610
0.991553,-278.018129,13.768895,261.185011
0.991653,-274.097997,3.978097,266.031751
0.991753,-269.852436,-5.784362,270.624353
0.991853,-265.280356,-15.505514,274.964070
0.991953,-260.381747,-25.172801,279.052162
0.992053,-255.157884,-34.774957,282.889657
0.992153,-249.611227,-44.301827,286.476904
0.992253,-243.745105,-53.744554,289.814014
0.992353,-237.564270,-63.095516,292.899888
0.992453,-231.074235,-72.348321,295.732971
0.992553,-224.281646,-81.497830,298.310659
0.992653,-217.194053,-90.540444,300.629592
0.992753,-209.819677,-99.473117,302.685868
0.992853,-202.167963,-108.294072,304.474731
0.992953,-194.249075,-117.001403,305.991111
0.993053,-186.074552,-125.593978,307.229350
0.993153,-177.657034,-134.070593,308.183482
0.993253,-169.010331,-142.430191,308.847579
0.993353,-160.149561,-150.671542,309.215585
0.993453,-151.090712,-158.792930,309.282108
0.993553,-141.850970,-166.792076,309.042098
0.993653,-132.448371,-174.666145,308.491368
0.993753,-122.901786,-182.411377,307.626585
0.993853,-113.230979,-190.023569,306.445200
0.993953,-103.456031,-197.497211,304.945870
0.994053,-93.597563,-204.826253,303.128130
0.994153,-83.675943,-212.003339,300.992743
0.994253,-73.711406,-219.020443,298.541569
0.994353,-63.723618,-225.868686,295.777344
0.994453,-53.731304,-232.538490,292.703892
0.994553,-43.752301,-239.019718,289.325575
0.994653,-33.802994,-245.301646,285.647568
0.994753,-23.898307,-251.372986,281.675538
0.994853,-14.051540,-257.222210,277.415590
0.994953,-4.274069,-262.837302,272.874310
0.995053,5.424361,-268.206463,268.058380
0.995153,15.035877,-273.317414,262.974663
0.995253,24.554229,-278.158666,257.630279
0.995353,33.974924,-282.718596,252.032143
0.995453,43.294841,-286.986040,246.187467
0.995553,52.512131,-290.950210,240.103222
0.995653,61.626246,-294.600779,233.786391
0.995753,70.637234,-297.927953,227.243805
0.995853,79.545728,-300.922713,220.482335
0.995953,88.352898,-303.576835,213.508774
0.996053,97.060096,-305.883396,206.329934
0.996153,105.668927,-307.836363,198.952684
0.996253,114.180568,-309.431030,191.383936
0.996353,122.595915,-310.663578,183.630652
0.996453,130.915273,-311.531586,175.699703
0.996553,139.138389,-312.033912,167.597687
0.996653,147.263134,-312.172198,159.323095
0.996753,155.288776,-311.947320,150.889621
0.996853,163.213579,-311.361799,142.304567
0.996953,171.032682,-310.421771,133.571897
0.997053,178.742398,-309.132683,124.700163
0.997153,186.338420,-307.501015,115.697932
0.997253,193.840598,-305.513375,106.368456
0.997353,201.198615,-303.223903,96.754746
0.997453,208.421349,-300.619460,86.997499
0.997553,215.511404,-297.699882,77.121916
0.997653,222.357384,-294.582610,66.729375
0.997753,229.041566,-291.185996,56.138667
0.997853,235.580643,-287.497369,45.434814
0.997953,241.929455,-283.560023,34.638184
0.998053,248.105544,-279.350333,23.905868
0.998153,254.068537,-274.909715,13.155016
0.998253,259.776102,-270.280413,2.295390
0.998353,265.278322,-265.407251,-8.392874
0.998453,270.558251,-260.303724,-18.827757
0.998553,275.602852,-254.975404,-29.001989
0.998653,280.409054,-249.417424,-38.812389
0.998753,284.952223,-243.648843,-48.296279
0.998853,289.222989,-237.671222,-57.431364
0.998953,293.228902,-231.467667,-66.102916
0.999053,296.933864,-225.065664,-74.409427
0.999153,300.246422,-218.548059,-82.757472
0.999253,303.241799,-211.831927,-90.656437
0.999353,305.884509,-204.946861,-98.221273
0.999453,308.155889,-197.905610,-105.486480
0.999553,310.084491,-190.676790,-112.521554
0.999653,311.609378,-183.321624,-119.639229
0.999753,312.699236,-175.865214,-126.789587
0.999853,313.423976,-168.232618,-133.721206
0.999953,313.724742,-160.489018,-140.594178
1.000053,313.625206,-152.606589,-147.410135
1.000153,313.152653,-144.568851,-154.229219
1.000253,312.268162,-136.421979,-161.196936
1.000353,311.001848,-128.136882,-168.186955
1.000453,309.375981,-119.698290,-175.159029
1.000553,307.372262,-111.140126,-182.182157
1.000653,305.009074,-102.327004,-189.229689
1.000753,302.302922,-93.165954,-196.316735
1.000853,299.279987,-83.830559,-203.442855
1.000953,295.925658,-74.366462,-210.573926
1.001053,292.322549,-64.561146,-217.633629
1.001153,288.498315,-54.312739,-224.607190
1.001253,284.381015,-43.954105,-231.556853
1.001353,280.019115,-33.438510,-238.432398
1.001453,275.415347,-22.897810,-245.222679
1.001553,270.578213,-12.359007,-251.888184
1.001653,265.568319,-1.697889,-258.364287
1.001753,260.371093,8.966376,-264.651937
1.001853,254.959462,19.417849,-270.754638
1.001953,249.365555,29.664458,-276.619910
1.002053,243.583164,39.619698,-282.232483
1.002153,237.624062,49.260935,-287.555114
1.002253,231.504893,58.612185,-292.560196
1.002353,225.207447,67.581620,-297.245629
1.002453,218.839039,76.671755,-301.482446
1.002553,212.318066,85.389291,-305.334777
1.002653,205.652480,93.737506,-308.778625
1.002753,198.873203,101.816013,-311.769471
1.002853,191.953598,109.647440,-314.326911
1.002953,184.924141,117.516725,-316.407793
1.003053,177.842945,125.438700,-317.948985
1.003153,170.607827,133.104382,-319.051726
1.003253,163.267138,140.640066,-319.660409
1.003353,155.818400,148.084222,-319.778134
1.003453,148.224055,155.450575,-319.449787
1.003553,140.526728,162.898043,-318.635038
1.003653,132.709123,170.316269,-317.362920
1.003753,124.732353,177.630136,-315.681689
1.003853,116.621923,184.912396,-313.570605
1.003953,108.357863,192.131859,-311.063917
1.004053,99.934001,199.294008,-308.183426
1.004153,91.371879,206.440899,-304.922162
1.004253,82.652877,213.490206,-301.317567
1.004353,73.770147,220.428099,-297.394012
1.004453,64.725900,227.263847,-293.167877
1.004553,55.509096,233.962969,-288.673831
1.004653,46.128541,240.517778,-283.927078
1.004753,36.600029,246.918684,-278.938595
1.004853,26.925317,253.119174,-273.735121
1.004953,17.114124,259.115021,-268.334295
1.005053,7.176526,264.890264,-262.754046
1.005153,-2.878155,270.413456,-257.015084
1.005253,-13.032041,275.664007,-251.130490
1.005353,-23.264392,280.621671,-245.112351
1.005453,-33.558583,285.260285,-238.976069
1.005553,-43.890277,289.577017,-232.727677
1.005653,-54.235991,293.558363,-226.372176
1.005753,-64.574555,297.185728,-219.916203
1.005853,-74.881309,300.447234,-213.361067
1.005953,-85.134607,303.329558,-206.710304
1.006053,-95.312403,305.824703,-199.965170
1.006153,-105.389855,307.937819,-193.121402
1.006253,-115.345102,309.668104,-186.175275
1.006353,-125.156528,311.016362,-179.120727
1.006453,-134.803773,311.983869,-171.950402
1.006553,-144.269092,312.571379,-164.657979
1.006653,-153.535110,312.785059,-157.235196
1.006753,-162.585820,312.635269,-149.673703
1.006853,-171.405673,312.131820,-141.964227
1.006953,-179.980903,311.283983,-134.098686
1.007053,-188.298087,310.101095,-126.069049
1.007153,-196.346929,308.590623,-117.870622
1.007253,-204.117915,306.762331,-109.499892
1.007353,-211.602307,304.627313,-100.954658
1.007453,-218.791838,302.195689,-92.234107
1.007553,-225.678248,299.477393,-83.338526
1.007653,-232.254394,296.480648,-74.270431
1.007753,-238.516009,293.211282,-65.036576
1.007853,-244.459742,289.676407,-55.645520
1.007953,-250.085008,285.881970,-46.109552
1.008053,-255.390705,281.835327,-36.441096
1.008153,-260.377214,277.542683,-26.654442
1.008253,-265.045330,273.009750,-16.764583
1.008353,-269.398090,268.240577,-6.788489
1.008453,-273.440515,263.238837,3.255320
1.008553,-277.179596,258.007768,13.347190
1.008653,-280.623318,252.550668,23.466963
1.008753,-283.780413,246.870564,33.594624
1.008853,-286.659469,240.970703,43.711527
1.008953,-289.270446,234.853277,53.798819
1.009053,-291.623191,228.521310,63.838636
1.009153,-293.729172,221.976603,73.812260
1.009253,-295.598970,215.221755,83.702402
1.009353,-297.242853,208.259056,93.492510
1.009453,-298.669426,201.091251,103.167472
1.009553,-299.885903,193.721511,112.713354
1.009653,-300.898295,186.153301,122.116548
1.009753,-301.711311,178.390503,131.363845
1.009853,-302.327975,170.437319,140.442863
1.009953,-302.749586,162.298200,149.341814
1.010053,-302.974489,153.978708,158.050498
1.010153,-302.999418,145.484604,166.559340
1.010253,-302.818576,136.822937,174.860217
1.010353,-302.425376,128.001332,182.944988
1.010453,-301.811944,119.028583,190.806141
1.010553,-300.969687,109.914519,198.436741
1.010653,-299.889222,100.669793,205.830505
1.010753,-298.560347,91.306436,212.982489
1.010853,-296.972605,81.837282,219.888532
1.010953,-295.115674,72.276257,226.545288
1.011053,-292.979668,62.637946,232.950203
1.011153,-290.555861,52.937146,239.101027
1.011253,-287.836029,43.189070,244.996550
1.011353,-284.813325,33.408887,250.635958
1.011453,-281.481555,23.611969,256.019334
1.011553,-277.835922,13.813680,261.147166
1.011653,-273.872911,4.028736,266.020132
1.011753,-269.590280,-5.728638,270.639192
1.011853,-264.987236,-15.445717,275.005000
1.011953,-260.063986,-25.110331,279.118258
1.012053,-254.821788,-34.711447,282.979291
1.012153,-249.262888,-44.239106,286.587977
1.012253,-243.390344,-53.684638,289.943750
1.012353,-237.208500,-63.040581,293.045113
1.012453,-230.722412,-72.300638,295.890023
1.012553,-223.938284,-81.459810,298.475595
1.012653,-216.863088,-90.514364,300.798305
1.012753,-209.504655,-99.461202,302.854200
1.012853,-201.871905,-108.298204,304.638640
1.012953,-193.974712,-117.023182,306.146789
1.013053,-185.824302,-125.634593,307.373284
1.013153,-177.433100,-134.130759,308.312668
1.013253,-168.814764,-142.510144,308.959465
1.013353,-159.984225,-150.770891,309.308329
1.013453,-150.957338,-158.910699,309.354464
1.013553,-141.751144,-166.926667,309.093551
1.013653,-132.383468,-174.815367,308.522042
1.013753,-122.873016,-182.572595,307.637203
1.013853,-113.239182,-190.193692,306.437035
1.013953,-103.501706,-197.672895,304.920648
1.014053,-93.680636,-205.003932,303.087946
1.014153,-83.795741,-212.179354,300.940009
1.014253,-73.866558,-219.191195,298.478820
1.014353,-63.911997,-226.030652,295.707243
1.014453,-53.950047,-232.688438,292.628979
1.014553,-43.997791,-239.154668,289.248298
1.014653,-34.070897,-245.419013,285.570121
1.014753,-24.183662,-251.470595,281.599853
1.014853,-14.348785,-257.298330,277.343304
1.014953,-4.577263,-262.890728,272.806732
1.015053,5.121479,-268.236481,267.996514
1.015153,14.739622,-273.323839,262.919228
1.015253,24.270831,-278.141808,257.581716
1.015353,33.710325,-282.679175,251.990739
1.015453,43.054487,-286.925208,246.153316
1.015553,52.300828,-290.869396,240.076387
1.015653,61.447973,-294.501734,233.766852
1.015753,70.495015,-297.812622,227.231563
1.015853,79.441567,-300.793230,220.477407
1.015953,88.287675,-303.435455,213.511209
1.016053,97.033645,-305.732436,206.339851
1.016153,105.680008,-307.678184,198.970231
1.016253,114.227017,-309.268015,191.409276
1.016353,122.674724,-310.498108,183.663962
1.016453,131.022755,-311.366084,175.741075
1.016553,139.270344,-311.870812,167.647317
1.016653,147.415280,-312.013737,159.381791
1.016753,155.456201,-311.796235,150.956324
1.016853,163.391811,-311.220445,142.378554
1.016953,171.217498,-310.292405,133.653587
1.017053,178.929472,-309.017946,124.787228
1.017153,186.524103,-307.403156,115.789915
1.017253,194.014184,-305.441025,106.521862
1.017353,201.374453,-303.162180,96.932095
1.017453,208.581644,-300.587570,87.177573
1.017553,215.661745,-297.691069,77.317890
1.017653,222.527989,-294.566161,67.083158
1.017753,229.190452,-291.204371,56.496961
1.017853,235.716730,-287.540368,45.833175
1.017953,242.057899,-283.623325,35.061605
1.018053,248.214326,-279.445967,24.322841
1.018153,254.173739,-275.018877,13.619715
1.018253,259.880065,-270.398634,2.833965
1.018353,265.359601,-265.553616,-7.868127
1.018453,270.627653,-260.463915,-18.313319
1.018553,275.652718,-255.154348,-28.501372
1.018653,280.437409,-249.612593,-38.340916
1.018753,284.963700,-243.850558,-47.828300
1.018853,289.211225,-237.881639,-56.978053
1.018953,293.189515,-231.686666,-65.692716
1.019053,296.847569,-225.308580,-74.159472
1.019153,300.132879,-218.791658,-82.544410
1.019253,303.101661,-212.071921,-90.494086
1.019353,305.716674,-205.181874,-98.120602
1.019453,307.964715,-198.130114,-105.432455
1.019553,309.870372,-190.891231,-112.600505
1.019653,311.358388,-183.541202,-119.848774
1.019753,312.440246,-176.061156,-127.038370
1.019853,313.153742,-168.411583,-134.039477
1.019953,313.449166,-160.648933,-140.974202
1.020053,313.360268,-152.735963,-147.837940
1.020153,312.895056,-144.676620,-154.745994
1.020253,312.023451,-136.506853,-161.765292
1.020353,310.784131,-128.190046,-168.774194
1.020453,309.184258,-119.725803,-175.780110
1.020553,307.215404,-111.138736,-182.816060
1.020653,304.900926,-102.353685,-189.862104
1.020753,302.224661,-93.187950,-196.970905
1.020853,299.251403,-83.835278,-204.072992
1.020953,295.941891,-74.364782,-211.177425
1.021053,292.348896,-64.708578,-218.244686
1.021153,288.578246,-54.450409,-225.167338
1.021253,284.502868,-44.122931,-232.072246
1.021353,280.171798,-33.630691,-238.904081
1.021453,275.608132,-23.086707,-245.622835
1.021553,270.789017,-12.602783,-252.234565
1.021653,265.787372,-2.023208,-258.660300
1.021753,260.616678,8.650896,-264.869331
1.021853,255.216934,19.088090,-270.903563
1.021953,249.632807,29.328830,-276.695652
1.022053,243.860837,39.296841,-282.227941
1.022153,237.898768,48.918387,-287.484236
1.022253,231.776329,58.263832,-292.422537
1.022353,225.501972,67.378132,-297.015400
1.022453,219.128718,76.493237,-301.190636
1.022553,212.600335,85.230092,-304.986675
1.022653,205.930854,93.630518,-308.375064
1.022753,199.136011,101.721620,-311.329498
1.022853,192.202336,109.666815,-313.854935
1.022953,185.180299,117.657609,-315.889097
1.023053,178.073801,125.605080,-317.424510
1.023153,170.822197,133.320958,-318.517746
1.023253,163.463051,140.907580,-319.123943
1.023353,155.977139,148.378105,-319.265103
1.023453,148.355584,155.824802,-318.954051
1.023553,140.628663,163.315771,-318.164305
1.023653,132.767722,170.743922,-316.935540
1.023753,124.754640,178.084488,-315.291748
1.023853,116.600680,185.375424,-313.227603
1.023953,108.287773,192.594334,-310.775568
1.024053,99.821778,199.770513,-307.944137
1.024153,91.213518,206.902526,-304.738393
1.024253,82.447990,213.928981,-301.191622
1.024353,73.522952,220.847342,-297.323251
1.024453,64.435770,227.651294,-293.155491
1.024553,55.180509,234.316882,-288.717846
1.024653,45.769173,240.838738,-284.022618
1.024753,36.213928,247.193433,-279.085307
1.024853,26.519906,253.348995,-273.928933
1.024953,16.697310,259.300846,-268.570668
1.025053,6.755073,265.027444,-263.029706
1.025153,-3.295938,270.502863,-257.324994
1.025253,-13.437708,275.705600,-251.469412
1.025353,-23.651075,280.613015,-245.476146
1.025453,-33.917714,285.206358,-239.357986
1.025553,-44.213822,289.481570,-233.120366
1.025653,-54.517897,293.423121,-226.769168
1.025753,-64.809046,297.015672,-220.310070
1.025853,-75.064904,300.245514,-213.745584
1.025953,-85.265338,303.100198,-207.079815
1.026053,-95.388546,305.575132,-200.313219
1.026153,-105.411321,307.674456,-193.442303
1.026253,-115.312760,309.397043,-186.463679
1.026353,-125.071877,310.744604,-179.371301
1.026453,-134.669954,311.716115,-172.159416
1.026553,-144.089694,312.313081,-164.822076
1.026653,-153.314534,312.541235,-157.352210
1.026753,-162.328556,312.410227,-149.742035
1.026853,-171.116548,311.928846,-141.983379
1.026953,-179.664493,311.106160,-134.068742
1.027053,-187.959627,309.949597,-125.991732
1.027153,-195.991564,308.466451,-117.748533
1.027253,-203.750887,306.665527,-109.336730
1.027353,-211.228461,304.557291,-100.754634
1.027453,-218.415714,302.151125,-92.002065
1.027553,-225.303849,299.456807,-83.079410
1.027653,-231.886127,296.481298,-73.990294
1.027753,-238.157950,293.230833,-64.741400
1.027853,-244.116492,289.711736,-55.342089
1.027953,-249.760707,285.930234,-45.804123
1.028053,-255.089503,281.893473,-36.139803
1.028153,-260.102797,277.607865,-26.362605
1.028253,-264.801401,273.079063,-16.487148
1.028353,-269.188163,268.311500,-6.529636
1.028453,-273.268269,263.309013,3.491688
1.028553,-277.048356,258.075325,13.558045
1.028653,-280.536263,252.614039,23.649716
1.028753,-283.739819,246.928822,33.747845
1.028853,-286.667191,241.023080,43.834139
1.028953,-289.327254,234.899578,53.890739
1.029053,-291.729327,228.561300,63.899911
1.029153,-293.883774,222.010234,73.843663
1.029253,-295.800303,215.249088,83.704970
1.029353,-297.487972,208.280218,93.467813
1.029453,-298.954345,201.106680,103.117312
1.029553,-300.205557,193.731713,112.639889
1.029653,-301.246900,186.158945,122.021854
1.029753,-302.082228,178.392198,131.250313
1.029853,-302.714194,170.435626,140.312673
1.029953,-303.143406,162.293599,149.197533
1.030053,-303.368131,153.971709,157.894541
1.030153,-303.384862,145.475744,166.394434
1.030253,-303.188153,136.812952,174.688969
1.030353,-302.771831,127.990894,182.770124
1.030453,-302.128761,119.018588,190.630321
1.030553,-301.251172,109.905661,198.262694
1.030653,-300.130643,100.662995,205.660947
